2.026220981765340e-006	2.121599e-003
2.027004857566228e-006	1.794153e-003
2.027842624997701e-006	1.407618e-003
2.028571644886734e-006	1.047338e-003
2.029193960271214e-006	7.272221e-004
2.029729643729346e-006	4.468510e-004
2.030490090307755e-006	4.851937e-005
2.030788837303317e-006	-1.057841e-004
2.031112393824749e-006	-2.701673e-004
2.031508343408714e-006	-4.667775e-004
2.031887620512107e-006	-6.493804e-004
2.032274877514305e-006	-8.282530e-004
2.032717880650003e-006	-1.022767e-003
2.033117423679165e-006	-1.186443e-003
2.033682063602788e-006	-1.396892e-003
2.034277446107688e-006	-1.590292e-003
2.035024289926565e-006	-1.787504e-003
2.035790538958070e-006	-1.932689e-003
2.036698202411889e-006	-2.024652e-003
2.037645922496284e-006	-2.034388e-003
2.038393534997199e-006	-1.974836e-003
2.039101790261282e-006	-1.858298e-003
2.039898251310219e-006	-1.665938e-003
2.040716207262778e-006	-1.409456e-003
2.041531642704640e-006	-1.101763e-003
2.042221071933407e-006	-8.065826e-004
2.042799391508584e-006	-5.395871e-004
2.043019797290979e-006	-4.328838e-004
2.043122352493083e-006	-3.821005e-004
2.043224907695188e-006	-3.309877e-004
2.043327462897292e-006	-2.795451e-004
2.043430018099396e-006	-2.277730e-004
2.043532573301501e-006	-1.756712e-004
2.043635128503605e-006	-1.232398e-004
2.043737683705710e-006	-7.047874e-005
2.043963304735116e-006	4.615908e-005
2.044461495920554e-006	3.060810e-004
2.044747959480509e-006	4.562320e-004
2.045201189390540e-006	6.931145e-004
2.045618559097495e-006	9.091678e-004
2.046046795461861e-006	1.126880e-003
2.046488484583391e-006	1.344680e-003
2.047082769484776e-006	1.624201e-003
2.047718672971981e-006	1.901876e-003
2.048479134998960e-006	2.198525e-003
2.049268476181597e-006	2.458026e-003
2.050170214333600e-006	2.685368e-003
2.051111754104332e-006	2.835882e-003
2.052178024097016e-006	2.904132e-003
2.052906113943007e-006	2.893093e-003
2.053236807731510e-006	2.864728e-003
2.053514429408923e-006	2.827649e-003
2.053792051086337e-006	2.782615e-003
2.054069672763750e-006	2.729627e-003
2.054347294441164e-006	2.668684e-003
2.054624916118577e-006	2.599787e-003
2.054902537795991e-006	2.522935e-003
2.055180159473404e-006	2.438128e-003
2.055879430361276e-006	2.201271e-003
2.056768421349859e-006	1.847338e-003
2.057667094399664e-006	1.444976e-003
2.058413557525023e-006	1.082879e-003
2.059046209270040e-006	7.616754e-004
2.059594791330154e-006	4.774717e-004
2.060388917222971e-006	6.484862e-005
2.060709073600523e-006	-9.939112e-005
2.061014145353217e-006	-2.536118e-004
2.061337986880985e-006	-4.140167e-004
2.061712124537656e-006	-5.943358e-004
2.062102145847093e-006	-7.756666e-004
2.062499567570259e-006	-9.521260e-004
2.062904378892470e-006	-1.121339e-003
2.063399338797616e-006	-1.311819e-003
2.063993391473646e-006	-1.514910e-003
2.064679356487080e-006	-1.711398e-003
2.065444805850338e-006	-1.877874e-003
2.066293152804290e-006	-1.992354e-003
2.067228671447418e-006	-2.031277e-003
2.068187711989291e-006	-1.977694e-003
2.069065073473998e-006	-1.859501e-003
2.069337696723710e-006	-1.804830e-003
2.069472742857680e-006	-1.772927e-003
2.069607788991650e-006	-1.739150e-003
2.069742835125620e-006	-1.703499e-003
2.069877881259590e-006	-1.665974e-003
2.070012927393560e-006	-1.626575e-003
2.070147973527530e-006	-1.585302e-003
2.070283019661500e-006	-1.542155e-003
2.070776275218118e-006	-1.373904e-003
2.071445281067285e-006	-1.116806e-003
2.072126845314878e-006	-8.270403e-004
2.072719962753722e-006	-5.543182e-004
2.073213290163617e-006	-3.152481e-004
2.073599339797016e-006	-1.220904e-004
2.073883176806483e-006	2.265312e-005
2.074167613163631e-006	1.693266e-004
2.074454874833974e-006	3.183571e-004
2.074713723163321e-006	4.528681e-004
2.075231419822016e-006	7.208278e-004
2.075703168762161e-006	9.621397e-004
2.076140189768769e-006	1.180750e-003
2.076631796819085e-006	1.417978e-003
2.077235293522141e-006	1.693548e-003
2.077912003680198e-006	1.977279e-003
2.078677791249379e-006	2.259451e-003
2.079502911424754e-006	2.523947e-003
2.079657952980551e-006	2.567541e-003
2.079842547135520e-006	2.613476e-003
2.080027141290490e-006	2.655631e-003
2.080211735445460e-006	2.694005e-003
2.080396329600429e-006	2.728600e-003
2.080580923755399e-006	2.759414e-003
2.080765517910368e-006	2.786447e-003
2.080950112065338e-006	2.809701e-003
2.081509715603609e-006	2.859892e-003
2.082281757904022e-006	2.874711e-003
2.083047275043026e-006	2.830510e-003
2.083806830854002e-006	2.722982e-003
2.084694175419463e-006	2.525266e-003
2.085525810505913e-006	2.273339e-003
2.086574661835209e-006	1.879224e-003
2.087465426759632e-006	1.493403e-003
2.088198845929455e-006	1.144729e-003
2.088843016451288e-006	8.225440e-004
2.089410891381764e-006	5.315528e-004
2.089888234297656e-006	2.850330e-004
2.090254297748622e-006	9.643498e-005
2.090552996014464e-006	-5.615062e-005
2.090840338498404e-006	-2.011860e-004
2.091097218666573e-006	-3.288222e-004
2.091405228443620e-006	-4.783980e-004
2.091845587510149e-006	-6.857276e-004
2.092252803600517e-006	-8.695436e-004
2.092672072732059e-006	-1.048812e-003
2.093086209214931e-006	-1.213456e-003
2.093670916970240e-006	-1.423857e-003
2.094290111447615e-006	-1.616088e-003
2.095053371519977e-006	-1.805352e-003
2.095840214363790e-006	-1.940556e-003
2.096764884090053e-006	-2.016723e-003
2.097737197268211e-006	-2.008716e-003
2.098450944025672e-006	-1.949366e-003
2.098726816331580e-006	-1.909491e-003
2.098881728454820e-006	-1.881755e-003
2.099036640578059e-006	-1.851382e-003
2.099191552701299e-006	-1.818372e-003
2.099346464824539e-006	-1.782725e-003
2.099501376947778e-006	-1.744442e-003
2.099656289071018e-006	-1.703521e-003
2.099811201194257e-006	-1.659965e-003
2.100458516088182e-006	-1.457931e-003
2.101237688077952e-006	-1.174082e-003
2.102040512322234e-006	-8.416154e-004
2.102671992892706e-006	-5.551896e-004
2.103167627821622e-006	-3.169946e-004
2.103554789555424e-006	-1.247496e-004
2.103834424494574e-006	1.672425e-005
2.104105772117714e-006	1.555003e-004
2.104381821583697e-006	2.975136e-004
2.104633493497992e-006	4.272147e-004
2.105136837326581e-006	6.857839e-004
2.105569593609840e-006	9.057426e-004
2.106009764526884e-006	1.125106e-003
2.106457535741796e-006	1.341093e-003
2.107059959648446e-006	1.617527e-003
2.107701145379841e-006	1.889661e-003
2.108468441937431e-006	2.181894e-003
2.109235956023399e-006	2.437955e-003
2.109468656196068e-006	2.503299e-003
2.109701356368735e-006	2.562947e-003
2.109934056541403e-006	2.616900e-003
2.110166756714071e-006	2.665158e-003
2.110399456886739e-006	2.707721e-003
2.110632157059407e-006	2.744589e-003
2.110864857232075e-006	2.775762e-003
2.111446570579317e-006	2.825961e-003
2.112288882195375e-006	2.838616e-003
2.113116443744941e-006	2.782029e-003
2.113994707212210e-006	2.641355e-003
2.114998802849196e-006	2.387529e-003
2.116156983628769e-006	1.996731e-003
2.117083559745613e-006	1.619788e-003
2.117842757239959e-006	1.272675e-003
2.118517647959641e-006	9.436954e-004
2.119120783480407e-006	6.397240e-004
2.119637993176222e-006	3.753626e-004
2.120052112434819e-006	1.633131e-004
2.120334920245983e-006	1.929914e-005
2.120602980133622e-006	-1.158742e-004
2.120886143758931e-006	-2.568296e-004
2.121167403501728e-006	-3.939222e-004
2.121662763548099e-006	-6.283950e-004
2.122081263567294e-006	-8.188582e-004
2.122476287264677e-006	-9.896799e-004
2.122875645351271e-006	-1.151464e-003
2.123415523089570e-006	-1.351657e-003
2.124019048526309e-006	-1.548245e-003
2.124744083782380e-006	-1.753195e-003
2.125064681158066e-006	-1.827794e-003
2.125101543373185e-006	-1.835441e-003
2.125346889724716e-006	-1.882507e-003
2.125592236076247e-006	-1.922912e-003
2.125837582427778e-006	-1.956657e-003
2.126082928779309e-006	-1.983740e-003
2.126328275130840e-006	-2.004162e-003
2.126573621482371e-006	-2.017923e-003
2.126818967833902e-006	-2.025023e-003
2.127456801816842e-006	-2.018431e-003
2.128209803266218e-006	-1.950867e-003
2.129155110594255e-006	-1.783519e-003
2.130258883338315e-006	-1.491413e-003
2.131159968538437e-006	-1.182802e-003
2.131867259686010e-006	-8.974097e-004
2.132471517080295e-006	-6.286587e-004
2.132994167047637e-006	-3.820469e-004
2.133418363579557e-006	-1.745289e-004
2.133714609851543e-006	-2.643539e-005
2.133981377902831e-006	1.086281e-004
2.134272345267040e-006	2.569880e-004
2.134587222400693e-006	4.179595e-004
2.135073314572507e-006	6.657877e-004
2.135493817974387e-006	8.787747e-004
2.135675677258606e-006	9.699006e-004
2.135894857310385e-006	1.078934e-003
2.136114037362163e-006	1.185723e-003
2.136333217413942e-006	1.290266e-003
2.136552397465720e-006	1.392565e-003
2.136771577517499e-006	1.492617e-003
2.136990757569278e-006	1.590425e-003
2.137209937621056e-006	1.685987e-003
2.137922272917121e-006	1.974270e-003
2.138614500923811e-006	2.220077e-003
2.139530574507252e-006	2.485827e-003
2.140372546914340e-006	2.664802e-003
2.141278291169027e-006	2.776546e-003
2.142196861733257e-006	2.798182e-003
2.143355905202259e-006	2.703192e-003
2.144402193662257e-006	2.505049e-003
2.145564350913827e-006	2.166572e-003
2.146650281785323e-006	1.761944e-003
2.147490820929840e-006	1.397654e-003
2.148196993839815e-006	1.063954e-003
2.148827796941624e-006	7.521162e-004
2.149381140833012e-006	4.727009e-004
2.150180557575542e-006	6.710841e-005
2.150502869110937e-006	-9.459106e-005
2.150802753245795e-006	-2.429888e-004
2.151118836531898e-006	-3.964353e-004
2.151485949830246e-006	-5.701105e-004
2.151874644308448e-006	-7.478037e-004
2.152271726714318e-006	-9.214885e-004
2.152677004444875e-006	-1.088791e-003
2.153162404540205e-006	-1.273876e-003
2.153754786891951e-006	-1.475578e-003
2.154432693659910e-006	-1.680379e-003
2.154741864522909e-006	-1.759049e-003
2.155128271503336e-006	-1.841682e-003
2.155344782530279e-006	-1.880733e-003
2.155777804584167e-006	-1.942329e-003
2.156420746177166e-006	-2.000076e-003
2.157142764254578e-006	-2.014110e-003
2.158011954221241e-006	-1.955092e-003
2.159101691523191e-006	-1.776983e-003
2.160182074485996e-006	-1.499610e-003
2.161075525129594e-006	-1.198206e-003
2.161787154739108e-006	-9.150830e-004
2.162398820810665e-006	-6.463776e-004
2.162929853332376e-006	-3.984979e-004
2.163363510603210e-006	-1.883857e-004
2.163672496471719e-006	-3.528569e-005
2.163953192341214e-006	1.056427e-004
2.164262911484413e-006	2.622696e-004
2.164626974858120e-006	4.468288e-004
2.165059624438452e-006	6.659023e-004
2.165234488382356e-006	7.540070e-004
2.165372833287810e-006	8.232917e-004
2.165525685332776e-006	8.993709e-004
2.166007616690427e-006	1.134910e-003
2.166345324088772e-006	1.294717e-003
2.166831413716850e-006	1.515317e-003
2.167517123244420e-006	1.805993e-003
2.168219237090401e-006	2.072696e-003
2.169050557542249e-006	2.340032e-003
2.169896116727473e-006	2.550049e-003
2.170870226074730e-006	2.706276e-003
2.171884229425100e-006	2.768290e-003
2.172937106537773e-006	2.718694e-003
2.174058037844446e-006	2.544341e-003
2.175144103278592e-006	2.263336e-003
2.176289901319649e-006	1.866488e-003
2.177183326925883e-006	1.498180e-003
2.177918805356148e-006	1.161507e-003
2.178573690583645e-006	8.444098e-004
2.179154524630882e-006	5.550836e-004
2.179645660628308e-006	3.077574e-004
2.180028060437987e-006	1.152051e-004
2.180309126594134e-006	-2.530921e-005
2.180741667904653e-006	-2.391659e-004
2.180898209826031e-006	-3.152966e-004
2.181050642658151e-006	-3.887879e-004
2.181203075490271e-006	-4.612297e-004
2.181355508322392e-006	-5.326219e-004
2.181507941154512e-006	-6.029646e-004
2.181660373986632e-006	-6.722578e-004
2.181812806818752e-006	-7.405015e-004
2.181965239650873e-006	-8.076956e-004
2.182402525871114e-006	-9.934710e-004
2.182804125586921e-006	-1.153219e-003
2.183381971984572e-006	-1.362803e-003
2.183977482201319e-006	-1.551452e-003
2.184732777750238e-006	-1.746694e-003
2.185497820878595e-006	-1.889687e-003
2.186412176872774e-006	-1.983153e-003
2.187357954870336e-006	-1.987859e-003
2.188487722593205e-006	-1.875382e-003
2.189552133125336e-006	-1.657704e-003
2.190693638949120e-006	-1.323800e-003
2.191218657849670e-006	-1.138636e-003
2.191620332079575e-006	-9.779743e-004
2.191675024041441e-006	-9.551377e-004
2.191847093575813e-006	-8.818153e-004
2.192019163110185e-006	-8.070316e-004
2.192191232644557e-006	-7.307864e-004
2.192363302178929e-006	-6.530798e-004
2.192535371713301e-006	-5.739118e-004
2.192707441247672e-006	-4.932824e-004
2.192879510782045e-006	-4.111915e-004
2.193373217414783e-006	-1.727948e-004
2.193695200912428e-006	-1.428503e-005
2.193971693684521e-006	1.236605e-004
2.194268574383246e-006	2.727467e-004
2.194558878230814e-006	4.187957e-004
2.195018006966124e-006	6.490055e-004
2.195435333847408e-006	8.560688e-004
2.195864050437296e-006	1.064826e-003
2.196288181906002e-006	1.265011e-003
2.196878807898387e-006	1.530874e-003
2.197500615489283e-006	1.790719e-003
2.198259834868508e-006	2.074228e-003
2.199037226929293e-006	2.319005e-003
2.199937680271687e-006	2.536707e-003
2.200868552614587e-006	2.679862e-003
2.201933003403478e-006	2.734761e-003
2.203069288090396e-006	2.669674e-003
2.204160547472126e-006	2.486855e-003
2.205278173832858e-006	2.185073e-003
2.206396157993597e-006	1.789365e-003
2.207264151860138e-006	1.427607e-003
2.207984725095839e-006	1.096935e-003
2.208627300525422e-006	7.865972e-004
2.209194531961935e-006	5.056648e-004
2.210031135844460e-006	8.765327e-005
2.210214941502282e-006	-3.706438e-006
2.210326730744007e-006	-5.902137e-005
2.210438519985732e-006	-1.140017e-004
2.210550309227456e-006	-1.686473e-004
2.210662098469181e-006	-2.229584e-004
2.210773887710906e-006	-2.769348e-004
2.210885676952630e-006	-3.305766e-004
2.210997466194355e-006	-3.838837e-004
2.211265728113594e-006	-5.093671e-004
2.211704467307272e-006	-7.085720e-004
2.212118487943897e-006	-8.887945e-004
2.212541810886974e-006	-1.062828e-003
2.213002262456465e-006	-1.238040e-003
2.213600291777733e-006	-1.442282e-003
2.214256488815349e-006	-1.633131e-003
2.215027696041869e-006	-1.808400e-003
2.215847838634684e-006	-1.931801e-003
2.216783377461574e-006	-1.988686e-003
2.217794363647054e-006	-1.948201e-003
2.218940447025467e-006	-1.782245e-003
2.220003751124411e-006	-1.526103e-003
2.220832874471508e-006	-1.266934e-003
2.221233033783939e-006	-1.119239e-003
2.221420531257935e-006	-1.044217e-003
2.221608028731931e-006	-9.673034e-004
2.221795526205927e-006	-8.884970e-004
2.221983023679924e-006	-8.077983e-004
2.222170521153920e-006	-7.252071e-004
2.222358018627917e-006	-6.407235e-004
2.222545516101913e-006	-5.543474e-004
2.223023738430616e-006	-3.304761e-004
2.223422008569750e-006	-1.387344e-004
2.223709123060992e-006	2.011374e-006
2.223958382947689e-006	1.254917e-004
2.224218357114030e-006	2.550030e-004
2.224459983114821e-006	3.755812e-004
2.224943235116403e-006	6.160506e-004
2.225369699110653e-006	8.261695e-004
2.225808278393603e-006	1.038410e-003
2.226211380285552e-006	1.227674e-003
2.226801242163148e-006	1.492305e-003
2.227406125182857e-006	1.744904e-003
2.228166472166606e-006	2.029771e-003
2.228928707403614e-006	2.271975e-003
2.229828586273491e-006	2.493826e-003
2.230743974350171e-006	2.640797e-003
2.231804718456742e-006	2.704868e-003
2.232924323222562e-006	2.652228e-003
2.234029031850828e-006	2.479211e-003
2.235145412595977e-006	2.196246e-003
2.235960315510892e-006	1.932939e-003
2.236410911859519e-006	1.761356e-003
2.236559366848475e-006	1.701006e-003
2.236814311703688e-006	1.592927e-003
2.237069256558901e-006	1.482241e-003
2.237324201414114e-006	1.368948e-003
2.237579146269327e-006	1.253049e-003
2.237834091124540e-006	1.134544e-003
2.238089035979753e-006	1.013432e-003
2.238343980834966e-006	8.897135e-004
2.239055376638602e-006	5.421304e-004
2.239580694000921e-006	2.821336e-004
2.239947067385191e-006	1.006140e-004
2.240236527191196e-006	-4.182549e-005
2.240530089105566e-006	-1.847583e-004
2.240792270449359e-006	-3.106098e-004
2.241088853174418e-006	-4.499390e-004
2.241542220957407e-006	-6.567538e-004
2.241952896132959e-006	-8.366845e-004
2.242375496618049e-006	-1.012392e-003
2.242787279555570e-006	-1.171977e-003
2.243373880489572e-006	-1.378477e-003
2.243990289445794e-006	-1.566687e-003
2.244755011017588e-006	-1.754873e-003
2.245538621731926e-006	-1.890950e-003
2.246463279685278e-006	-1.975963e-003
2.247290693353726e-006	-1.994656e-003
2.247584334865255e-006	-1.982337e-003
2.247642936043612e-006	-1.978173e-003
2.247860575672553e-006	-1.959086e-003
2.248078215301494e-006	-1.935049e-003
2.248295854930435e-006	-1.906062e-003
2.248513494559375e-006	-1.872124e-003
2.248731134188316e-006	-1.833237e-003
2.248948773817257e-006	-1.789399e-003
2.249166413446198e-006	-1.740611e-003
2.249720798227412e-006	-1.597456e-003
2.250468515250943e-006	-1.364119e-003
2.251367617822711e-006	-1.034937e-003
2.252093472202749e-006	-7.353328e-004
2.252664390603661e-006	-4.798953e-004
2.253134033919765e-006	-2.597354e-004
2.253495842601546e-006	-8.550916e-005
2.253805309051102e-006	6.585362e-005
2.254105653820250e-006	2.140019e-004
2.254395902621016e-006	3.576891e-004
2.254734412574456e-006	5.250947e-004
2.255123590391155e-006	7.162918e-004
2.255525932642283e-006	9.113245e-004
2.255937079965725e-006	1.106141e-003
2.256427201237954e-006	1.330109e-003
2.257021346277498e-006	1.586771e-003
2.257697166020267e-006	1.854502e-003
2.258454403121350e-006	2.117694e-003
2.259279290043352e-006	2.352770e-003
2.260182239284787e-006	2.540455e-003
2.261161616175232e-006	2.657643e-003
2.262109882189920e-006	2.681599e-003
2.263018243687869e-006	2.614833e-003
2.264065693854575e-006	2.437234e-003
2.265065150945522e-006	2.189497e-003
2.265642529165412e-006	2.007350e-003
2.265938315031220e-006	1.900788e-003
2.266211824521044e-006	1.795608e-003
2.266485334010868e-006	1.686457e-003
2.266758843500691e-006	1.573335e-003
2.267032352990515e-006	1.456241e-003
2.267305862480339e-006	1.335177e-003
2.267579371970163e-006	1.210141e-003
2.267852881459986e-006	1.081135e-003
2.268559397637800e-006	7.452262e-004
2.269131445735990e-006	4.664842e-004
2.269587913301857e-006	2.419927e-004
2.269934088458360e-006	7.203407e-005
2.270250749003946e-006	-8.223025e-005
2.270538090114109e-006	-2.205363e-004
2.270839656818804e-006	-3.632468e-004
2.271194354404016e-006	-5.272408e-004
2.271580420374485e-006	-7.002256e-004
2.271976546622935e-006	-8.705653e-004
