1.000818356541813e-004	2.188184e+002
1.000821268932594e-004	2.181826e+002
1.000824181323374e-004	2.175470e+002
1.000827093714155e-004	2.169118e+002
1.000830006104935e-004	2.162769e+002
1.000832918495716e-004	2.156423e+002
1.000835830886496e-004	2.155774e+002
1.000845830886496e-004	2.154387e+002
1.000855830886496e-004	2.154889e+002
1.000865830886496e-004	2.161391e+002
1.000875830886496e-004	2.173056e+002
1.000885830886496e-004	2.188622e+002
1.000895830886496e-004	2.206619e+002
1.000905830886496e-004	2.223418e+002
1.000915947154202e-004	2.244429e+002
1.000925947154202e-004	2.264472e+002
1.000935947154202e-004	2.273141e+002
1.000938807551662e-004	2.278463e+002
1.000941667949122e-004	2.283784e+002
1.000944528346582e-004	2.289104e+002
1.000947388744042e-004	2.294422e+002
1.000950249141502e-004	2.299740e+002
1.000953109538962e-004	2.305056e+002
1.000955969936422e-004	2.307875e+002
1.000965969936422e-004	2.311407e+002
1.000975969936422e-004	2.316207e+002
1.000981695223006e-004	2.320126e+002
1.000988177348040e-004	2.322715e+002
1.000994079520000e-004	2.324698e+002
1.000999760918779e-004	2.325565e+002
1.001000092950030e-004	2.326088e+002
1.001000132968025e-004	2.326060e+002
1.001000142733650e-004	2.326158e+002
1.001000611483650e-004	2.326245e+002
1.001000716963916e-004	2.326287e+002
1.001000825384441e-004	2.326203e+002
1.001000945589019e-004	2.326156e+002
1.001000949345412e-004	2.324433e+002
1.001000956858198e-004	2.327142e+002
1.001000971883771e-004	2.326465e+002
1.001001001934915e-004	2.325790e+002
1.001001009447701e-004	2.325790e+002
1.001001024473273e-004	2.326468e+002
1.001001054524418e-004	2.326470e+002
1.001001114626706e-004	2.326122e+002
1.001001228692397e-004	2.326192e+002
1.001001257208820e-004	2.326478e+002
1.001001314241665e-004	2.326302e+002
1.001001428307356e-004	2.326196e+002
1.001001583078414e-004	2.326223e+002
1.001001605846941e-004	2.326451e+002
1.001001651383996e-004	2.326231e+002
1.001001742458106e-004	2.326234e+002
1.001001889449358e-004	2.326241e+002
1.001002183431862e-004	2.326284e+002
1.001002705321735e-004	2.326372e+002
1.001002785580202e-004	2.326369e+002
1.001002865838669e-004	2.326365e+002
1.001002946097136e-004	2.326360e+002
1.001003026355603e-004	2.326353e+002
1.001003106614070e-004	2.326345e+002
1.001003186872537e-004	2.326335e+002
1.001003267131004e-004	2.326465e+002
1.001003579631004e-004	2.326444e+002
1.001003972422128e-004	2.326491e+002
1.001004315442947e-004	2.326704e+002
1.001004772804038e-004	2.326432e+002
1.001005132943775e-004	2.326825e+002
1.001005493083512e-004	2.327168e+002
1.001005853223249e-004	2.327460e+002
1.001006213362987e-004	2.327703e+002
1.001006573502724e-004	2.327896e+002
1.001006933642461e-004	2.328039e+002
1.001007293782198e-004	2.328688e+002
1.001007626423800e-004	2.328390e+002
1.001007692341769e-004	2.329201e+002
1.001007820894251e-004	2.329388e+002
1.001007949446734e-004	2.329562e+002
1.001008077999216e-004	2.329722e+002
1.001008206551698e-004	2.329868e+002
1.001008335104181e-004	2.330001e+002
1.001008463656663e-004	2.330120e+002
1.001008592209146e-004	2.330488e+002
1.001008768526719e-004	2.331153e+002
1.001008944844293e-004	2.331768e+002
1.001009121161867e-004	2.332335e+002
1.001009297479440e-004	2.332853e+002
1.001009473797014e-004	2.333323e+002
1.001009650114588e-004	2.333743e+002
1.001009826432161e-004	2.335421e+002
1.001010060807161e-004	2.333966e+002
1.001010245882461e-004	2.335524e+002
1.001010430957761e-004	2.336972e+002
1.001010616033060e-004	2.338311e+002
1.001010801108360e-004	2.339540e+002
1.001010986183659e-004	2.340661e+002
1.001011171258959e-004	2.341671e+002
1.001011356334259e-004	2.349201e+002
1.001011688365509e-004	2.348246e+002
1.001012176646759e-004	2.345192e+002
1.001012247714118e-004	2.350975e+002
1.001012333356782e-004	2.349790e+002
1.001012424599223e-004	2.352174e+002
1.001012515841664e-004	2.354498e+002
1.001012607084105e-004	2.356762e+002
1.001012698326546e-004	2.358967e+002
1.001012789568987e-004	2.361112e+002
1.001012880811428e-004	2.363197e+002
1.001012972053869e-004	2.350975e+002
1.001013189395502e-004	2.364254e+002
1.001013406737134e-004	2.377115e+002
1.001013624078766e-004	2.389557e+002
1.001013841420399e-004	2.401581e+002
1.001014058762031e-004	2.413186e+002
1.001014276103663e-004	2.424373e+002
1.001014493445296e-004	2.387142e+002
1.001014648893986e-004	2.390977e+002
1.001014804342676e-004	2.394674e+002
1.001014959791365e-004	2.398234e+002
1.001015115240055e-004	2.401657e+002
1.001015270688745e-004	2.404942e+002
1.001015426137435e-004	2.408090e+002
1.001015581586125e-004	2.422656e+002
1.001015968317002e-004	2.417549e+002
1.001016289361924e-004	2.416092e+002
1.001016289667100e-004	3.822893e+002
1.001026289667100e-004	2.675896e+002
1.001027539667100e-004	2.677871e+002
1.001027583612413e-004	4.181336e+002
1.001028833612413e-004	4.136311e+002
1.001030083612413e-004	4.648685e+002
1.001031333612413e-004	5.278642e+002
1.001032583612413e-004	5.887524e+002
1.001033833612413e-004	6.463989e+002
1.001035083612413e-004	6.998170e+002
1.001036333612413e-004	7.480750e+002
1.001037583612413e-004	7.902468e+002
1.001038833612413e-004	8.254125e+002
1.001040083612413e-004	8.535753e+002
1.001041333612413e-004	8.756925e+002
1.001042912042585e-004	8.758893e+002
1.001043251615319e-004	8.802099e+002
1.001043591188054e-004	8.852595e+002
1.001043930760788e-004	8.910380e+002
1.001044270333523e-004	8.975455e+002
1.001044609906257e-004	9.047819e+002
1.001044949478991e-004	9.127472e+002
1.001045289051726e-004	9.517018e+002
1.001046539051726e-004	9.308827e+002
1.001047789051726e-004	9.145445e+002
1.001049039051726e-004	8.941182e+002
1.001050289051726e-004	8.669948e+002
1.001051539051726e-004	8.338149e+002
1.001052789051726e-004	7.938064e+002
1.001054039051726e-004	7.460713e+002
1.001055289051726e-004	6.906299e+002
1.001056539051726e-004	6.280607e+002
1.001057789051726e-004	5.774717e+002
1.001059039051726e-004	5.880202e+002
1.001059200184539e-004	-5.994788e+002
1.001069200184539e-004	-3.511201e+001
1.001070450184539e-004	-1.171671e+002
1.001071700184539e-004	-1.296349e+002
1.001072168934539e-004	-1.465197e+002
1.001072189391511e-004	-4.142965e+002
1.001082208922761e-004	-2.888079e+002
1.001082326110261e-004	-3.498944e+002
1.001092326110261e-004	-3.210215e+002
1.001102326110261e-004	-2.807807e+002
1.001112326110261e-004	-2.347484e+002
1.001122326110261e-004	-2.406699e+002
1.001123576110261e-004	-2.021364e+002
1.001125031101193e-004	-9.330766e+001
1.001126486092125e-004	1.278081e+001
1.001127941083057e-004	1.161290e+002
1.001129396073989e-004	2.167369e+002
1.001130851064921e-004	3.146046e+002
1.001132306055853e-004	4.097319e+002
1.001133761046785e-004	2.419457e+002
1.001143761046785e-004	1.494717e+002
1.001153761046785e-004	1.045604e+002
1.001163761046785e-004	3.599490e+001
1.001173761046785e-004	-1.166234e+001
1.001183761046785e-004	-2.636558e+001
1.001193761046785e-004	-1.955534e+001
1.001203761046785e-004	-2.517836e+000
1.001213761046785e-004	1.907212e+001
1.001223761046785e-004	4.012264e+001
1.001233761046785e-004	5.531620e+001
1.001243761046785e-004	6.108209e+001
1.001253761046785e-004	5.770462e+001
1.001263761046785e-004	4.857827e+001
1.001273761046785e-004	3.765153e+001
1.001283761046785e-004	2.773149e+001
1.001293761046785e-004	2.011533e+001
1.001303761046785e-004	1.474658e+001
1.001313761046785e-004	1.057104e+001
1.001323761046785e-004	6.237936e+000
1.001333761046785e-004	9.246926e-001
1.001343761046785e-004	-5.285539e+000
1.001353761046785e-004	-1.163954e+001
1.001363761046785e-004	-1.721770e+001
1.001373761046785e-004	-2.133556e+001
1.001383761046785e-004	-2.370174e+001
1.001393761046785e-004	-2.436771e+001
1.001403761046785e-004	-2.357684e+001
1.001413761046785e-004	-2.161556e+001
1.001423761046786e-004	-1.872510e+001
1.001433761046786e-004	-1.508334e+001
1.001443761046786e-004	-1.083244e+001
1.001453761046786e-004	-6.118800e+000
1.001463761046786e-004	-1.041931e+000
1.001474267139116e-004	4.304226e+000
1.001484267139116e-004	9.019873e+000
1.001494267139116e-004	1.361505e+001
1.001504267139116e-004	1.752588e+001
1.001514267139116e-004	2.069513e+001
1.001524267139116e-004	2.302866e+001
1.001534267139116e-004	2.448537e+001
1.001544267139116e-004	2.506937e+001
1.001554267139116e-004	2.481822e+001
1.001564267139116e-004	2.379092e+001
1.001574267139116e-004	2.205891e+001
1.001584267139116e-004	1.970356e+001
1.001594267139116e-004	1.682035e+001
1.001604267139116e-004	1.352606e+001
1.001614267139116e-004	9.963055e+000
1.001624267139116e-004	6.295711e+000
1.001634267139116e-004	2.698605e+000
1.001644267139116e-004	-6.891792e-001
1.001654281536565e-004	-3.776294e+000
1.001664281536565e-004	-6.071736e+000
1.001674281536565e-004	-7.979258e+000
1.001684281536565e-004	-9.218602e+000
1.001694281536565e-004	-9.799668e+000
1.001704281536565e-004	-9.730134e+000
1.001714281536565e-004	-9.042698e+000
1.001724281536565e-004	-7.793039e+000
1.001734281536565e-004	-6.057598e+000
1.001744281536565e-004	-3.930502e+000
1.001754281536565e-004	-1.473137e+000
1.001764283099403e-004	1.046112e+000
1.001774283099403e-004	3.641045e+000
1.001784283099403e-004	6.248082e+000
1.001794283099403e-004	8.634513e+000
1.001804283099403e-004	1.075296e+001
1.001814283099403e-004	1.252679e+001
1.001824283099403e-004	1.389900e+001
1.001834283099403e-004	1.483312e+001
1.001844283099403e-004	1.531287e+001
1.001854283099403e-004	1.534063e+001
1.001864283099403e-004	1.493573e+001
1.001874283099403e-004	1.413247e+001
1.001884283099403e-004	1.297823e+001
1.001894283099403e-004	1.153214e+001
1.001904283099403e-004	9.863493e+000
1.001914283099403e-004	8.049538e+000
1.001924283099403e-004	6.172518e+000
1.001934283099403e-004	4.315799e+000
1.001944283099403e-004	2.559542e+000
1.001954283099403e-004	9.306602e-001
1.001957154540805e-004	4.825344e-001
1.001960025982207e-004	7.472573e-002
1.001962897423609e-004	-2.927659e-001
1.001965768865010e-004	-6.199405e-001
1.001968640306412e-004	-9.067980e-001
1.001971511747814e-004	-1.153339e+000
1.001974383189216e-004	-1.401933e+000
1.001984383189216e-004	-2.191252e+000
1.001994383189216e-004	-2.600832e+000
1.002004383189216e-004	-2.672864e+000
1.002014383189216e-004	-2.419285e+000
1.002024383189216e-004	-1.865213e+000
1.002034383189216e-004	-1.047447e+000
1.002044383189216e-004	-1.237416e-002
1.002054383189216e-004	1.186355e+000
1.002064383189216e-004	2.490336e+000
1.002074383189216e-004	3.839311e+000
1.002084383189216e-004	5.173788e+000
1.002094383189216e-004	6.437695e+000
1.002104383189216e-004	7.580716e+000
1.002114383189216e-004	8.560190e+000
1.002124383189216e-004	9.342477e+000
1.002134383189216e-004	9.903905e+000
1.002144383189216e-004	1.023106e+001
1.002154383189216e-004	1.032077e+001
1.002164383189216e-004	1.017964e+001
1.002174383189216e-004	9.823231e+000
1.002184383189216e-004	9.275184e+000
1.002194383189216e-004	8.565993e+000
1.002204383189216e-004	7.731641e+000
1.002214383189216e-004	6.812121e+000
1.002224383189216e-004	5.849648e+000
1.002234383189216e-004	4.886808e+000
1.002244383189216e-004	3.964710e+000
1.002254383189216e-004	3.121110e+000
1.002264383189216e-004	2.388885e+000
1.002274383189217e-004	1.794723e+000
1.002284383189217e-004	1.358162e+000
1.002294383189217e-004	1.091095e+000
1.002304383189217e-004	9.975904e-001
1.002314383189217e-004	1.074129e+000
1.002324383189217e-004	1.310041e+000
1.002334383189217e-004	1.688340e+000
1.002344383189217e-004	2.186719e+000
1.002354383189217e-004	2.778703e+000
1.002364383189217e-004	3.435031e+000
1.002374383189217e-004	4.125005e+000
1.002384383189217e-004	4.817858e+000
1.002394383189217e-004	5.484119e+000
1.002404383189217e-004	6.096805e+000
1.002414383189217e-004	6.632429e+000
1.002424383189217e-004	7.071827e+000
1.002434383189217e-004	7.400756e+000
1.002444383189217e-004	7.610254e+000
1.002454383189217e-004	7.696680e+000
1.002464383189217e-004	7.661720e+000
1.002474383189217e-004	7.512007e+000
1.002484383189217e-004	7.258637e+000
1.002494383189217e-004	6.916596e+000
1.002504383189217e-004	6.503931e+000
1.002514383189217e-004	6.040973e+000
1.002524383189217e-004	5.549321e+000
1.002534383189217e-004	5.045982e+000
1.002545633189217e-004	4.465530e+000
1.002548403450882e-004	4.331601e+000
1.002551173712546e-004	4.201439e+000
1.002553943974211e-004	4.075043e+000
1.002556714235875e-004	3.952413e+000
1.002559484497539e-004	3.833549e+000
1.002562254759204e-004	3.718452e+000
1.002565025020868e-004	3.622635e+000
1.002573064580303e-004	3.296416e+000
1.002581448344203e-004	3.021300e+000
1.002589044954692e-004	2.825040e+000
1.002595848546707e-004	2.694268e+000
1.002601814687661e-004	2.615937e+000
1.002606719092467e-004	2.576310e+000
1.002610937662755e-004	2.563837e+000
1.002612137565222e-004	2.546027e+000
1.002622137565222e-004	2.679625e+000
1.002632137565222e-004	2.869688e+000
1.002642137565222e-004	3.135769e+000
1.002652137565222e-004	3.465168e+000
1.002662137565222e-004	3.841275e+000
1.002672137565222e-004	4.246175e+000
1.002682137565222e-004	4.661453e+000
1.002692137565222e-004	5.069039e+000
1.002702137565222e-004	5.451964e+000
1.002712137565222e-004	5.795097e+000
1.002722137565222e-004	6.085646e+000
1.002732137565222e-004	6.313681e+000
1.002742137565222e-004	6.472297e+000
1.002752137565222e-004	6.557836e+000
1.002762137565222e-004	6.569832e+000
1.002772137565222e-004	6.510941e+000
1.002782137565222e-004	6.386638e+000
1.002792137565222e-004	6.204919e+000
1.002802137565222e-004	5.975859e+000
1.002812137565223e-004	5.711123e+000
1.002822137565223e-004	5.423363e+000
1.002832137565223e-004	5.125755e+000
1.002842137565223e-004	4.831274e+000
1.002852137565223e-004	4.552297e+000
1.002862137565223e-004	4.299987e+000
1.002872137565223e-004	4.083942e+000
1.002882137565223e-004	3.911775e+000
1.002892137565223e-004	3.788925e+000
1.002902137565223e-004	3.718520e+000
1.002912137565223e-004	3.701290e+000
1.002922137565223e-004	3.735689e+000
1.002932137565223e-004	3.818012e+000
1.002942137565223e-004	3.942740e+000
1.002952137565223e-004	4.102715e+000
1.002962137565223e-004	4.289658e+000
1.002972137565223e-004	4.494466e+000
1.002982137565223e-004	4.707681e+000
1.002992137565223e-004	4.919936e+000
1.003002137565223e-004	5.122266e+000
1.003012137565223e-004	5.306554e+000
1.003022137565223e-004	5.465802e+000
1.003032137565223e-004	5.594351e+000
1.003042137565223e-004	5.688092e+000
1.003052137565223e-004	5.744556e+000
1.003062137565223e-004	5.762974e+000
1.003072137565223e-004	5.744183e+000
1.003082137565223e-004	5.690564e+000
1.003092137565223e-004	5.605844e+000
1.003102137565223e-004	5.494950e+000
1.003112137565223e-004	5.363666e+000
1.003122137565223e-004	5.218407e+000
1.003132137565223e-004	5.065907e+000
1.003142137565223e-004	4.912934e+000
1.003152137565223e-004	4.765955e+000
1.003162137565223e-004	4.630974e+000
1.003172137565223e-004	4.513176e+000
1.003182137565223e-004	4.416847e+000
1.003192137565223e-004	4.345127e+000
1.003202137565223e-004	4.300005e+000
1.003212137565223e-004	4.282272e+000
1.003222137565223e-004	4.291495e+000
1.003232137565223e-004	4.326139e+000
1.003242137565223e-004	4.383618e+000
1.003252137565223e-004	4.460532e+000
1.003262137565223e-004	4.552779e+000
1.003272137565224e-004	4.655795e+000
1.003282137565224e-004	4.764752e+000
1.003292137565224e-004	4.874771e+000
1.003302137565224e-004	4.981164e+000
1.003312137565224e-004	5.079590e+000
1.003322137565224e-004	5.166201e+000
1.003332137565224e-004	5.237863e+000
1.003342137565224e-004	5.292169e+000
1.003352137565224e-004	5.327593e+000
1.003362137565224e-004	5.343412e+000
1.003372137565224e-004	5.339811e+000
1.003382137565224e-004	5.317786e+000
1.003392137565224e-004	5.279034e+000
1.003402137565224e-004	5.225923e+000
1.003412137565224e-004	5.161272e+000
1.003422137565224e-004	5.088344e+000
1.003432137565224e-004	5.010557e+000
1.003442137565224e-004	4.931421e+000
1.003452137565224e-004	4.854325e+000
1.003462137565224e-004	4.782453e+000
1.003472137565224e-004	4.718633e+000
1.003482137565224e-004	4.665202e+000
1.003492137565224e-004	4.624004e+000
1.003502137565224e-004	4.596237e+000
1.003512137565224e-004	4.582505e+000
1.003522137565224e-004	4.582793e+000
1.003532137565224e-004	4.596495e+000
1.003542137565224e-004	4.622445e+000
1.003552137565224e-004	4.659018e+000
1.003562137565224e-004	4.704209e+000
1.003572137565224e-004	4.755717e+000
1.003582137565224e-004	4.811129e+000
1.003592137565224e-004	4.867894e+000
1.003602137565224e-004	4.923560e+000
1.003612137565224e-004	4.975815e+000
1.003622137565224e-004	5.022611e+000
1.003632137565224e-004	5.062181e+000
1.003642137565224e-004	5.093156e+000
1.003652137565224e-004	5.114619e+000
1.003662137565224e-004	5.126035e+000
1.003672137565224e-004	5.127380e+000
1.003682137565224e-004	5.119005e+000
1.003692137565224e-004	5.101688e+000
1.003702137565224e-004	5.076547e+000
1.003712137565224e-004	5.044954e+000
1.003722137565225e-004	5.005153e+000
1.003725145636059e-004	4.994492e+000
1.003728153706893e-004	4.983665e+000
1.003731161777728e-004	4.972672e+000
1.003734169848562e-004	4.961514e+000
1.003737177919396e-004	4.950189e+000
1.003740185990231e-004	4.938698e+000
1.003743194061065e-004	4.927070e+000
1.003753194061065e-004	4.882803e+000
1.003756161200337e-004	4.870693e+000
1.003759128339610e-004	4.858856e+000
1.003762095478882e-004	4.847294e+000
1.003765062618154e-004	4.836005e+000
1.003768029757427e-004	4.824990e+000
1.003770996896699e-004	4.814249e+000
1.003773964035971e-004	4.806031e+000
1.003781107485882e-004	4.781615e+000
1.003790209475165e-004	4.755156e+000
1.003798318821354e-004	4.736359e+000
1.003805198554886e-004	4.724307e+000
1.003811202090152e-004	4.716721e+000
1.003816353067528e-004	4.712456e+000
1.003820472477016e-004	4.710586e+000
1.003823248718693e-004	4.710144e+000
1.003827521759743e-004	4.710713e+000
1.003833090333683e-004	4.714157e+000
1.003837342914836e-004	4.718281e+000
1.003841371688285e-004	4.723456e+000
1.003845534670146e-004	4.730084e+000
1.003849852332915e-004	4.738189e+000
1.003855722971666e-004	4.751876e+000
1.003862035500449e-004	4.768622e+000
1.003869623933702e-004	4.792100e+000
1.003877519872682e-004	4.818795e+000
1.003886601911920e-004	4.852576e+000
1.003896153413243e-004	4.889650e+000
1.003906004351203e-004	4.928317e+000
1.003915373307685e-004	4.963422e+000
1.003924952734645e-004	4.996978e+000
1.003934416350688e-004	5.026061e+000
1.003944314204814e-004	5.052048e+000
1.003952158589217e-004	5.067661e+000
1.003958537103941e-004	5.076842e+000
1.003964006827142e-004	5.082244e+000
1.003968553244720e-004	5.084951e+000
1.003971927181346e-004	5.085820e+000
1.003977261437477e-004	5.085260e+000
1.003981969596904e-004	5.082665e+000
1.003987245247184e-004	5.077371e+000
1.003991551768688e-004	5.071847e+000
1.003995928802983e-004	5.064704e+000
1.004000402283269e-004	5.056102e+000
1.004006429596848e-004	5.041704e+000
1.004012850630180e-004	5.024332e+000
1.004020567006217e-004	5.000052e+000
1.004028579108590e-004	4.972648e+000
1.004037819068346e-004	4.937987e+000
1.004047552607748e-004	4.900089e+000
1.004057459407675e-004	4.861490e+000
1.004067040478641e-004	4.825969e+000
1.004076727809270e-004	4.792875e+000
1.004086375728298e-004	4.764262e+000
1.004096362852090e-004	4.739430e+000
1.004104010071840e-004	4.725395e+000
1.004110110206124e-004	4.717538e+000
1.004115298524740e-004	4.713086e+000
1.004119528482081e-004	4.711004e+000
1.004122478040950e-004	4.710461e+000
1.004127147075772e-004	4.711107e+000
1.004132707252719e-004	4.714472e+000
1.004137099327655e-004	4.718844e+000
1.004141212741708e-004	4.724169e+000
1.004145434295675e-004	4.730959e+000
1.004149895423162e-004	4.739454e+000
1.004155831369321e-004	4.753400e+000
1.004162263919553e-004	4.770623e+000
1.004169915856885e-004	4.794411e+000
1.004177941815812e-004	4.821642e+000
1.004187112237833e-004	4.855727e+000
1.004196806569493e-004	4.893209e+000
1.004206764720147e-004	4.931939e+000
1.004216188862898e-004	4.966733e+000
1.004225731200461e-004	4.999421e+000
1.004235152370969e-004	5.027554e+000
1.004245022609350e-004	5.052520e+000
1.004252747998371e-004	5.066850e+000
1.004255079906516e-004	5.071368e+000
1.004257411814660e-004	5.074821e+000
1.004259743722805e-004	5.077208e+000
1.004262075630949e-004	5.078529e+000
1.004264407539094e-004	5.078784e+000
1.004266739447238e-004	5.077973e+000
1.004269071355383e-004	5.077800e+000
1.004279071355383e-004	5.073275e+000
1.004289071355383e-004	5.061838e+000
1.004299071355383e-004	5.043933e+000
1.004309071355383e-004	5.020543e+000
1.004319071355383e-004	4.992931e+000
1.004329071355383e-004	4.962441e+000
1.004339071355383e-004	4.930474e+000
1.004349071355383e-004	4.898437e+000
1.004359071355383e-004	4.867349e+000
1.004369071355383e-004	4.836793e+000
1.004374563667344e-004	4.822026e+000
1.004380024533512e-004	4.808163e+000
1.004385736753481e-004	4.795375e+000
1.004393540513076e-004	4.779332e+000
1.004401172624375e-004	4.766691e+000
1.004407792222472e-004	4.758553e+000
1.004413491560447e-004	4.753681e+000
1.004418276706692e-004	4.751153e+000
1.004422559481191e-004	4.749972e+000
1.004425093116229e-004	4.750051e+000
1.004427969757256e-004	4.750455e+000
1.004435768143595e-004	4.753201e+000
1.004445768143595e-004	4.767507e+000
1.004455768143595e-004	4.785414e+000
1.004465768143595e-004	4.807003e+000
1.004475768143595e-004	4.833431e+000
1.004478814071037e-004	4.840759e+000
1.004481859998479e-004	4.848149e+000
1.004484905925921e-004	4.855601e+000
1.004487951853363e-004	4.863114e+000
1.004490997780806e-004	4.870690e+000
1.004494043708248e-004	4.878328e+000
1.004497089635690e-004	4.885798e+000
1.004507089635690e-004	4.914038e+000
1.004517089635690e-004	4.940091e+000
1.004522544557482e-004	4.952694e+000
1.004527974805625e-004	4.964602e+000
1.004533670215212e-004	4.975665e+000
1.004541997203013e-004	4.990835e+000
1.004550023204033e-004	5.002692e+000
1.004556854269149e-004	5.010235e+000
1.004562732807619e-004	5.014843e+000
1.004567733790963e-004	5.017378e+000
1.004571695384882e-004	5.018442e+000
1.004574521333430e-004	5.018630e+000
1.004577330484278e-004	5.018566e+000
1.004577974523984e-004	5.019634e+000
1.004587974523984e-004	5.011177e+000
1.004597974523984e-004	4.999885e+000
1.004607974523984e-004	4.984790e+000
1.004617974523984e-004	4.966576e+000
1.004627974523984e-004	4.945804e+000
1.004637974523984e-004	4.921411e+000
1.004640297368049e-004	4.917033e+000
1.004642620212114e-004	4.912683e+000
1.004644943056179e-004	4.908363e+000
1.004647265900244e-004	4.904071e+000
1.004649588744309e-004	4.899808e+000
1.004651911588374e-004	4.895573e+000
1.004654234432440e-004	4.890292e+000
1.004664234432440e-004	4.867728e+000
1.004674234432440e-004	4.847414e+000
1.004679594087095e-004	4.837971e+000
1.004685019666449e-004	4.828971e+000
1.004690713782689e-004	4.820716e+000
1.004697994769835e-004	4.811272e+000
1.004705171940521e-004	4.803880e+000
1.004711458804454e-004	4.799158e+000
1.004716830073663e-004	4.796461e+000
1.004721229586024e-004	4.795178e+000
1.004724420257076e-004	4.794826e+000
1.004727650166409e-004	4.794922e+000
1.004730979001981e-004	4.795514e+000
1.004735062808184e-004	4.796990e+000
1.004740200952226e-004	4.799639e+000
1.004744179072887e-004	4.802519e+000
1.004748659783019e-004	4.806676e+000
1.004753311960451e-004	4.811629e+000
1.004759681957679e-004	4.820023e+000
1.004766155667785e-004	4.829569e+000
1.004774116310166e-004	4.843282e+000
1.004782173445033e-004	4.858199e+000
1.004791643279618e-004	4.877370e+000
1.004801433564975e-004	4.897430e+000
1.004812962408003e-004	4.921329e+000
1.004824681050014e-004	4.943821e+000
1.004836587268917e-004	4.964316e+000
1.004845395601610e-004	4.976377e+000
1.004852578451860e-004	4.984077e+000
1.004859003119235e-004	4.989165e+000
1.004861331906324e-004	4.991222e+000
1.004863660693413e-004	4.992720e+000
1.004865989480502e-004	4.993659e+000
1.004868318267591e-004	4.994039e+000
1.004870647054680e-004	4.993861e+000
1.004872975841769e-004	4.993123e+000
1.004875304628858e-004	4.992634e+000
1.004885304628858e-004	4.988428e+000
1.004895304628858e-004	4.980755e+000
1.004905304628858e-004	4.969768e+000
1.004915304628858e-004	4.956088e+000
1.004925304628858e-004	4.940041e+000
1.004935306460155e-004	4.923537e+000
1.004945306460155e-004	4.906293e+000
1.004955306460155e-004	4.888535e+000
1.004965306460155e-004	4.871002e+000
1.004970675776570e-004	4.862614e+000
1.004976073400157e-004	4.854524e+000
1.004981762112874e-004	4.846940e+000
1.004990685289662e-004	4.835475e+000
1.004999198112915e-004	4.826517e+000
1.005006339398483e-004	4.820820e+000
1.005012510141393e-004	4.817219e+000
1.005017845431974e-004	4.815125e+000
1.005022200774528e-004	4.814127e+000
1.005025315098519e-004	4.813927e+000
1.005026503787551e-004	4.813896e+000
1.005027692476582e-004	4.813919e+000
1.005028881165614e-004	4.813997e+000
1.005030069854645e-004	4.814130e+000
1.005031258543676e-004	4.814318e+000
1.005032447232708e-004	4.814560e+000
1.005033635921739e-004	4.814619e+000
1.005039707906130e-004	4.817227e+000
1.005043652846876e-004	4.819338e+000
1.005047785241316e-004	4.822120e+000
1.005052032136713e-004	4.825476e+000
1.005057818192136e-004	4.831156e+000
1.005064063577222e-004	4.838144e+000
1.005071574408573e-004	4.847960e+000
1.005079422219270e-004	4.859187e+000
1.005088437992693e-004	4.873400e+000
1.005097926557065e-004	4.888840e+000
1.005108824186605e-004	4.906889e+000
1.005120871806283e-004	4.926014e+000
1.005133888881069e-004	4.945066e+000
1.005143309133785e-004	4.956145e+000
1.005150759029797e-004	4.963075e+000
1.005157414710935e-004	4.967951e+000
1.005163406608184e-004	4.971181e+000
1.005168541731054e-004	4.972728e+000
1.005170567742703e-004	4.973569e+000
1.005172593754351e-004	4.974050e+000
1.005174619766000e-004	4.974172e+000
1.005176645777649e-004	4.973934e+000
1.005178671789297e-004	4.973336e+000
1.005180697800946e-004	4.972378e+000
1.005182723812594e-004	4.971485e+000
1.005192723812594e-004	4.965788e+000
1.005202723812594e-004	4.957685e+000
1.005212723812594e-004	4.947219e+000
1.005222723812594e-004	4.934666e+000
1.005232736794905e-004	4.921555e+000
1.005242736794905e-004	4.907562e+000
1.005252736794906e-004	4.893006e+000
1.005262736794906e-004	4.878453e+000
1.005268099339942e-004	4.871461e+000
1.005273485786369e-004	4.864670e+000
1.005279172507894e-004	4.858278e+000
1.005288754603562e-004	4.847636e+000
1.005297747963195e-004	4.839409e+000
1.005305146566911e-004	4.834227e+000
1.005311526201726e-004	4.831036e+000
1.005313768695425e-004	4.829779e+000
1.005316011189124e-004	4.828872e+000
1.005318253682823e-004	4.828314e+000
1.005320496176523e-004	4.828105e+000
1.005322738670222e-004	4.828247e+000
1.005324981163921e-004	4.828737e+000
1.005327223657620e-004	4.829069e+000
1.005337223657620e-004	4.831863e+000
1.005347223657620e-004	4.836925e+000
1.005357223657620e-004	4.844146e+000
1.005367223657620e-004	4.853118e+000
1.005377223657621e-004	4.864314e+000
1.005380092608734e-004	4.867171e+000
1.005382961559847e-004	4.870064e+000
1.005385830510960e-004	4.872996e+000
1.005388699462073e-004	4.875964e+000
1.005391568413186e-004	4.878969e+000
1.005394437364299e-004	4.882012e+000
1.005397306315412e-004	4.885130e+000
1.005407306315412e-004	4.897361e+000
1.005417306315412e-004	4.908770e+000
1.005422605250311e-004	4.914140e+000
1.005427959166923e-004	4.919356e+000
1.005433618960123e-004	4.924237e+000
1.005442525665551e-004	4.931657e+000
1.005451003826593e-004	4.937431e+000
1.005458096583348e-004	4.941071e+000
