1.037483674212813e-007	-3.174933e+001
1.037483732223536e-007	-3.174347e+001
1.037483819420281e-007	-3.173810e+001
1.037483888954933e-007	-3.173773e+001
1.037484224532946e-007	-3.173801e+001
1.037484560110958e-007	-3.173864e+001
1.037484895688971e-007	-3.173962e+001
1.037485231266983e-007	-3.174094e+001
1.037485566844995e-007	-3.174261e+001
1.037485902423008e-007	-3.174464e+001
1.037486238001020e-007	-3.174701e+001
1.037486751469484e-007	-3.175256e+001
1.037486929469928e-007	-3.175336e+001
1.037487114088667e-007	-3.175323e+001
1.037487508150990e-007	-3.175629e+001
1.037487841720691e-007	-3.176147e+001
1.037488036505050e-007	-3.176550e+001
1.037488133155675e-007	-3.176711e+001
1.037488229806299e-007	-3.176858e+001
1.037488326456924e-007	-3.176994e+001
1.037488423107549e-007	-3.177117e+001
1.037488519758173e-007	-3.177227e+001
1.037488616408798e-007	-3.177325e+001
1.037488713059423e-007	-3.177411e+001
1.037488838876024e-007	-3.177631e+001
1.037488892528163e-007	-3.177787e+001
1.037488946180302e-007	-3.177927e+001
1.037488999832441e-007	-3.178051e+001
1.037489053484580e-007	-3.178158e+001
1.037489107136719e-007	-3.178249e+001
1.037489160788858e-007	-3.178323e+001
1.037489214440998e-007	-3.178381e+001
1.037489373945803e-007	-3.178589e+001
1.037489459435326e-007	-3.178802e+001
1.037489492378817e-007	-3.178943e+001
1.037489525322308e-007	-3.179069e+001
1.037489558265799e-007	-3.179180e+001
1.037489591209290e-007	-3.179276e+001
1.037489624152781e-007	-3.179357e+001
1.037489657096272e-007	-3.179423e+001
1.037489690039762e-007	-3.179474e+001
1.037489781987636e-007	-3.179657e+001
1.037489910438030e-007	-3.179858e+001
1.037490047585563e-007	-3.180028e+001
1.037490184733095e-007	-3.180182e+001
1.037490321880628e-007	-3.180320e+001
1.037490459028160e-007	-3.180443e+001
1.037490596175692e-007	-3.180550e+001
1.037490733323225e-007	-3.180642e+001
1.037490870470757e-007	-3.180719e+001
1.037490940875885e-007	-3.180817e+001
1.037490971255912e-007	-3.180881e+001
1.037491001635938e-007	-3.180933e+001
1.037491032015964e-007	-3.180972e+001
1.037491062395991e-007	-3.181000e+001
1.037491092776017e-007	-3.181014e+001
1.037491123156043e-007	-3.181016e+001
1.037491153536070e-007	-3.181006e+001
1.037491378768993e-007	-3.180985e+001
1.037491604001916e-007	-3.180923e+001
1.037491829234839e-007	-3.180822e+001
1.037492054467762e-007	-3.180680e+001
1.037492279700685e-007	-3.180497e+001
1.037492504933609e-007	-3.180274e+001
1.037492730166532e-007	-3.180011e+001
1.037492844917769e-007	-3.179718e+001
1.037492922649435e-007	-3.179559e+001
1.037493283555716e-007	-3.179529e+001
1.037493644461998e-007	-3.179452e+001
1.037494005368279e-007	-3.179328e+001
1.037494366274561e-007	-3.179157e+001
1.037494727180842e-007	-3.178939e+001
1.037495088087123e-007	-3.178674e+001
1.037495448993405e-007	-3.178363e+001
1.037495660700639e-007	-3.177972e+001
1.037495756125262e-007	-3.177582e+001
1.037495883684121e-007	-3.176434e+001
1.037495909169770e-007	-3.176270e+001
1.037495937200217e-007	-3.176257e+001
1.047495937200216e-007	-2.107587e+001
1.057495937200216e-007	-8.946136e+000
1.067495937200216e-007	2.175400e+000
1.067652187200216e-007	2.294342e+000
1.067936388517499e-007	2.443490e+000
1.068220589834782e-007	2.589950e+000
1.068504791152065e-007	2.733719e+000
1.068788992469347e-007	2.874800e+000
1.069073193786630e-007	3.013191e+000
1.069357395103913e-007	3.148893e+000
1.069641596421196e-007	3.281906e+000
1.069981133284449e-007	3.419220e+000
1.070614841352374e-007	3.627487e+000
1.070942526768011e-007	3.720549e+000
1.071270212183648e-007	3.811650e+000
1.071597897599285e-007	3.900791e+000
1.071925583014922e-007	3.987971e+000
1.072253268430560e-007	4.073190e+000
1.072580953846197e-007	4.156449e+000
1.072908639261834e-007	4.237747e+000
1.074821964325315e-007	4.696136e+000
1.075931632908204e-007	4.947128e+000
1.076984349759745e-007	5.173264e+000
1.078337773976919e-007	5.446869e+000
1.079843638116337e-007	5.731506e+000
1.081123443859045e-007	5.956055e+000
1.082787280455236e-007	6.226364e+000
1.082944337451675e-007	6.248422e+000
1.083101394448115e-007	6.268180e+000
1.083258451444554e-007	6.285637e+000
1.083415508440993e-007	6.300793e+000
1.083572565437432e-007	6.313649e+000
1.083729622433872e-007	6.324204e+000
1.083886679430311e-007	6.332458e+000
1.084569862299190e-007	6.370132e+000
1.085281121101175e-007	6.405289e+000
1.086453308990952e-007	6.459381e+000
1.087362282765051e-007	6.499222e+000
1.088348501574978e-007	6.540573e+000
1.089661077744907e-007	6.592789e+000
1.091059323990997e-007	6.645264e+000
1.092332207094005e-007	6.690063e+000
1.093921720020450e-007	6.742081e+000
1.094111514018339e-007	6.747879e+000
1.094118745083682e-007	6.748077e+000
1.094119534177359e-007	6.748047e+000
1.094119558800200e-007	6.748001e+000
1.094119568769289e-007	6.747971e+000
1.094119571071081e-007	6.747971e+000
1.094119572536576e-007	6.748032e+000
1.094119573544450e-007	6.748077e+000
1.094119574374549e-007	6.748123e+000
1.094119574891282e-007	6.748215e+000
1.094119575397493e-007	6.748291e+000
1.094119575865539e-007	6.748260e+000
1.094119576237705e-007	6.748230e+000
1.104119576237705e-007	6.144623e+000
1.114119576237705e-007	5.003906e+000
1.115369576237705e-007	4.748718e+000
1.116619576237705e-007	4.404633e+000
1.117869576237705e-007	4.028229e+000
1.119119576237705e-007	3.606613e+000
1.120369576237705e-007	3.112823e+000
1.121619576237705e-007	2.497894e+000
1.122869576237705e-007	1.710236e+000
1.124119576237705e-007	7.534790e-001
1.125369576237705e-007	-3.005676e-001
1.126619576237705e-007	-1.376633e+000
1.127869576237705e-007	-2.435364e+000
1.129119576237705e-007	-3.458771e+000
1.130369576237705e-007	-4.434784e+000
1.131619576237705e-007	-5.352936e+000
1.132869576237705e-007	-6.203735e+000
1.134119576237705e-007	-6.978638e+000
1.135369576237705e-007	-7.669952e+000
1.136619576237705e-007	-8.271179e+000
1.137869576237705e-007	-8.776642e+000
1.139119576237705e-007	-9.182007e+000
1.140369576237705e-007	-9.484039e+000
1.141619576237704e-007	-9.681244e+000
1.142869576237704e-007	-9.774048e+000
1.144119576237704e-007	-9.763123e+000
1.145369576237704e-007	-9.649261e+000
1.146619576237704e-007	-9.434509e+000
1.147869576237704e-007	-9.122314e+000
1.149119576237704e-007	-8.717041e+000
1.150369576237704e-007	-8.223938e+000
1.151619576237704e-007	-7.649200e+000
1.152869576237704e-007	-6.999634e+000
1.154119576237704e-007	-6.282898e+000
1.155369576237704e-007	-5.507446e+000
1.156619576237704e-007	-4.683151e+000
1.157869576237704e-007	-3.825073e+000
1.159119576237704e-007	-2.965637e+000
1.160369576237704e-007	-2.168381e+000
1.161619576237704e-007	-1.500427e+000
1.162869576237704e-007	-9.759216e-001
1.164119576237704e-007	-5.558624e-001
1.165369576237704e-007	-1.958923e-001
1.166619576237704e-007	1.309967e-001
1.167869576237704e-007	4.384918e-001
1.169119576237704e-007	7.329407e-001
1.170369576237704e-007	1.007095e+000
1.171619576237704e-007	1.231888e+000
1.172869576237704e-007	1.391541e+000
1.174119576237703e-007	1.511154e+000
1.175369576237703e-007	1.617889e+000
1.176619576237703e-007	1.719543e+000
1.177869576237703e-007	1.817566e+000
1.179119576237703e-007	1.912430e+000
1.180408797388314e-007	2.007477e+000
1.181510495667933e-007	2.085922e+000
1.182677762170446e-007	2.165710e+000
1.183874291131110e-007	2.243973e+000
1.185162946229189e-007	2.324081e+000
1.186669227963153e-007	2.412460e+000
1.188161056462496e-007	2.494171e+000
1.190203290103870e-007	2.598595e+000
1.190476150383764e-007	2.614157e+000
1.190749010663658e-007	2.626599e+000
1.191021870943552e-007	2.635921e+000
1.191294731223446e-007	2.642123e+000
1.191567591503340e-007	2.645204e+000
1.191840451783234e-007	2.645165e+000
1.192113312063128e-007	2.642006e+000
1.192767229091637e-007	2.633835e+000
1.194100540303980e-007	2.615349e+000
1.195000965385107e-007	2.603371e+000
1.195897893332626e-007	2.592087e+000
1.197137133997833e-007	2.577705e+000
1.198578402928589e-007	2.562805e+000
1.201149883978203e-007	2.540222e+000
1.203755921976702e-007	2.521614e+000
1.206064326429731e-007	2.508568e+000
1.207299382844755e-007	2.502846e+000
1.208073664842890e-007	2.499794e+000
1.208247245142331e-007	2.499176e+000
1.208257800597532e-007	2.499130e+000
1.208258926989788e-007	2.499100e+000
1.208259140157165e-007	2.499054e+000
1.208259169152592e-007	2.498993e+000
1.208259174488062e-007	2.498909e+000
1.218259174488062e-007	2.320999e+000
1.228259174488062e-007	2.077515e+000
1.229509174488062e-007	2.041458e+000
1.231190621503264e-007	1.990005e+000
1.232317342169025e-007	1.953796e+000
1.233635048109871e-007	1.909241e+000
1.234950247459277e-007	1.862823e+000
1.236130040081007e-007	1.819443e+000
1.237156916144446e-007	1.780197e+000
1.238131840260198e-007	1.741379e+000
1.239983149816905e-007	1.661514e+000
1.241010072468977e-007	1.610382e+000
1.241779270925329e-007	1.558879e+000
1.242548469381681e-007	1.497916e+000
1.243317667838032e-007	1.427492e+000
1.244086866294385e-007	1.347608e+000
1.244856064750736e-007	1.258264e+000
1.245625263207088e-007	1.159459e+000
1.246394461663440e-007	1.051193e+000
1.247033107092870e-007	9.677463e-001
1.247671752522299e-007	8.831510e-001
1.248310397951729e-007	7.974072e-001
1.248949043381158e-007	7.105149e-001
1.249587688810588e-007	6.224742e-001
1.250226334240018e-007	5.332850e-001
1.250864979669447e-007	4.429474e-001
1.251478910506861e-007	3.545990e-001
1.252195046408784e-007	2.496185e-001
1.253043117661414e-007	1.222229e-001
1.254084041608514e-007	-3.976440e-002
1.255406354347540e-007	-2.560577e-001
1.256757638515180e-007	-4.921417e-001
1.257974082368161e-007	-7.220459e-001
1.258995385959471e-007	-9.320374e-001
1.259946980990980e-007	-1.145187e+000
1.260996679282312e-007	-1.399979e+000
1.262000227349611e-007	-1.659409e+000
1.262461502814700e-007	-1.784119e+000
1.262969727963907e-007	-1.925323e+000
1.263431082684993e-007	-2.055161e+000
1.263874938109967e-007	-2.180923e+000
1.264299850526076e-007	-2.301392e+000
1.264710767821410e-007	-2.417389e+000
1.265145876679289e-007	-2.539108e+000
1.265546987423552e-007	-2.649841e+000
1.265947086373174e-007	-2.758469e+000
1.266339239015676e-007	-2.862823e+000
1.266730949819240e-007	-2.964661e+000
1.267122169604743e-007	-3.063705e+000
1.267515778789173e-007	-3.160477e+000
1.267912902159415e-007	-3.254959e+000
1.268315256077261e-007	-3.347229e+000
1.268724144295089e-007	-3.437286e+000
1.269141026560135e-007	-3.525055e+000
1.269567318212053e-007	-3.610428e+000
1.270004559490100e-007	-3.693207e+000
1.270454407734234e-007	-3.773193e+000
1.270918727964051e-007	-3.850082e+000
1.271399655851701e-007	-3.923492e+000
1.271899710509837e-007	-3.992950e+000
1.272421943218094e-007	-4.057816e+000
1.272970174014234e-007	-4.117371e+000
1.273549377930125e-007	-4.170609e+000
1.274166377962832e-007	-4.216202e+000
1.274831214096460e-007	-4.252319e+000
1.275560241346917e-007	-4.276199e+000
1.276384682501018e-007	-4.288544e+000
1.276615834955749e-007	-4.287994e+000
1.276735696611653e-007	-4.286775e+000
1.276855558267556e-007	-4.285014e+000
1.276975419923460e-007	-4.282711e+000
1.277095281579364e-007	-4.279867e+000
1.277215143235268e-007	-4.276480e+000
1.277335004891172e-007	-4.272552e+000
1.277454866547076e-007	-4.268082e+000
1.278197242872301e-007	-4.233749e+000
1.278694396166994e-007	-4.203232e+000
1.279098236471333e-007	-4.171951e+000
1.279597449377096e-007	-4.126511e+000
1.280032855015588e-007	-4.081253e+000
1.280454700257173e-007	-4.031799e+000
1.280947398842786e-007	-3.967453e+000
1.281475138398713e-007	-3.890930e+000
1.282100032549362e-007	-3.790756e+000
1.282704248502788e-007	-3.684555e+000
1.283285620318840e-007	-3.573547e+000
1.283846788118752e-007	-3.458511e+000
1.284388102795951e-007	-3.340515e+000
1.284914285221761e-007	-3.219543e+000
1.285427671587995e-007	-3.095886e+000
1.285931287556769e-007	-2.969574e+000
1.286427674543607e-007	-2.840622e+000
1.286919503682777e-007	-2.708908e+000
1.287409546543093e-007	-2.574280e+000
1.287900895440901e-007	-2.436386e+000
1.288397159070644e-007	-2.294769e+000
1.288902770238916e-007	-2.148758e+000
1.289423449992462e-007	-1.997406e+000
1.289966982872346e-007	-1.839264e+000
1.290544623698401e-007	-1.672104e+000
1.291173949076679e-007	-1.492477e+000
1.291885604818080e-007	-1.294067e+000
1.292743748078971e-007	-1.063828e+000
1.293947129624518e-007	-7.570343e-001
1.295052481282702e-007	-4.917145e-001
1.296189325214671e-007	-2.359467e-001
1.297446014277589e-007	3.021240e-002
1.298715931576090e-007	2.843018e-001
1.300160789821154e-007	5.581207e-001
1.301762081084888e-007	8.460388e-001
1.303605844083787e-007	1.159958e+000
1.305670968773189e-007	1.491989e+000
1.307663718081677e-007	1.792725e+000
1.309710099090419e-007	2.079453e+000
1.311997200205514e-007	2.373550e+000
1.314069476280454e-007	2.613602e+000
1.316252253083810e-007	2.837967e+000
1.317928081167359e-007	2.988449e+000
1.319612385872867e-007	3.122192e+000
1.319920186923742e-007	3.144455e+000
1.320277686243530e-007	3.168246e+000
1.320635185563318e-007	3.190850e+000
1.320992684883106e-007	3.212269e+000
1.321350184202894e-007	3.232503e+000
1.321707683522682e-007	3.251550e+000
1.322065182842470e-007	3.269411e+000
1.322422682162258e-007	3.286087e+000
1.324170232288314e-007	3.355133e+000
1.325806372849776e-007	3.399475e+000
1.327446781224068e-007	3.421616e+000
1.328831687291992e-007	3.422821e+000
1.329952033707498e-007	3.411026e+000
1.330890989169315e-007	3.391861e+000
1.331728301447094e-007	3.367325e+000
1.332574030899826e-007	3.335281e+000
1.333456705508860e-007	3.293045e+000
1.334759269491936e-007	3.214523e+000
1.336264593877692e-007	3.103943e+000
1.337039118750126e-007	3.036911e+000
1.337522214870442e-007	2.989578e+000
1.337978836358179e-007	2.940598e+000
1.338595361832076e-007	2.868301e+000
1.339313432223870e-007	2.774567e+000
1.340186577041603e-007	2.644882e+000
1.341109114052768e-007	2.487289e+000
1.341883092624971e-007	2.334808e+000
1.342564408762000e-007	2.181046e+000
1.343196744520771e-007	2.019516e+000
1.343821814927795e-007	1.840134e+000
1.344483135399910e-007	1.628525e+000
1.345185370515760e-007	1.383377e+000
1.345540421145445e-007	1.251007e+000
1.345859453300554e-007	1.126434e+000
1.346169901056557e-007	1.001556e+000
1.346470399430412e-007	8.777618e-001
1.346758135881556e-007	7.568817e-001
1.347034969828836e-007	6.386719e-001
1.347596340717304e-007	3.945160e-001
1.348371264859981e-007	5.055237e-002
1.348924313903044e-007	-1.996908e-001
1.349477362946106e-007	-4.488292e-001
1.350030411989169e-007	-6.968627e-001
1.350583461032231e-007	-9.437913e-001
1.351136510075294e-007	-1.189615e+000
1.351689559118357e-007	-1.434334e+000
1.352242608161419e-007	-1.677948e+000
1.353058884045220e-007	-2.032074e+000
1.353875159929020e-007	-2.373260e+000
1.354691435812820e-007	-2.701508e+000
1.355507711696621e-007	-3.016815e+000
1.356323987580421e-007	-3.319183e+000
1.357140263464221e-007	-3.608612e+000
1.357956539348022e-007	-3.885101e+000
1.358676083691367e-007	-4.110291e+000
1.359497724644337e-007	-4.349152e+000
1.360428676908315e-007	-4.594879e+000
1.361509150904970e-007	-4.845032e+000
1.362752814447216e-007	-5.083710e+000
1.364215434377712e-007	-5.300140e+000
1.365458120735535e-007	-5.433411e+000
1.366594710850903e-007	-5.502594e+000
1.366641162530538e-007	-5.504150e+000
1.366642853962537e-007	-5.504333e+000
1.366642893248669e-007	-5.504395e+000
1.366642901908225e-007	-5.504761e+000
1.376642902363067e-007	-3.362274e+000
1.386642902363067e-007	-1.140442e+000
1.396642902363067e-007	5.315094e-001
1.406642902363067e-007	1.224899e+000
1.416642902363067e-007	1.137482e+000
1.426642902363067e-007	6.329803e-001
1.436642902363067e-007	3.996277e-002
1.446642902363067e-007	-3.839111e-001
1.456642902363067e-007	-5.392761e-001
1.466642902363067e-007	-4.877930e-001
1.476642902363067e-007	-3.466949e-001
1.486642902363067e-007	-1.923370e-001
1.496642902363067e-007	-4.754639e-002
1.506642902363067e-007	8.512878e-002
1.516642902363067e-007	2.021179e-001
1.526642902363066e-007	2.963715e-001
1.536642902363066e-007	3.601379e-001
1.546642902363066e-007	3.875427e-001
1.556642902363066e-007	3.757782e-001
1.566642902363066e-007	3.241272e-001
1.576642902363066e-007	2.337036e-001
1.586642902363066e-007	1.109619e-001
1.596642902363066e-007	-2.343750e-002
1.606642902363066e-007	-1.321564e-001
1.616642902363066e-007	-1.800995e-001
1.626642902363066e-007	-1.615753e-001
1.636642902363066e-007	-1.037445e-001
1.646642902363066e-007	-4.476929e-002
1.656642902363066e-007	-1.147461e-002
1.666642902363066e-007	-1.062012e-002
1.676642902363066e-007	-3.289795e-002
1.686642902363066e-007	-6.234741e-002
1.696642902363066e-007	-8.551025e-002
1.706642902363066e-007	-9.602356e-002
1.716642902363066e-007	-9.452820e-002
1.726642902363066e-007	-8.572388e-002
1.736642902363066e-007	-7.482910e-002
1.746642902363066e-007	-6.517029e-002
1.756642902363066e-007	-5.735779e-002
1.766642902363065e-007	-4.985046e-002
1.776642902363065e-007	-4.016113e-002
1.786642902363065e-007	-2.587891e-002
1.796642902363065e-007	-5.691528e-003
1.806642902363065e-007	2.020264e-002
1.816642902363065e-007	4.992676e-002
1.826642902363065e-007	8.021545e-002
1.836642902363065e-007	1.068420e-001
1.846642902363065e-007	1.253815e-001
1.856642902363065e-007	1.321106e-001
1.866642902363065e-007	1.248169e-001
1.876642902363065e-007	1.035309e-001
1.886642902363065e-007	7.122803e-002
1.896642902363065e-007	3.396606e-002
1.906642902363065e-007	-4.119873e-004
1.916642902363065e-007	-2.505493e-002
1.926642902363065e-007	-3.695679e-002
1.936642902363065e-007	-3.802490e-002
1.946642902363065e-007	-3.350830e-002
1.956642902363065e-007	-2.888489e-002
1.966642902363065e-007	-2.775574e-002
1.976642902363065e-007	-3.073120e-002
1.986642902363065e-007	-3.631592e-002
1.996642902363064e-007	-4.214478e-002
2.006642902363064e-007	-4.621887e-002
2.016642902363064e-007	-4.750061e-002
2.026642902363064e-007	-4.600525e-002
2.036642902363064e-007	-4.234314e-002
2.046642902363064e-007	-3.723145e-002
